56 93 53.186979 
56 94 53.526848 
56 95 53.871372 
56 96 54.219910 
56 97 54.571843 
56 98 54.926490 
56 99 55.283212 
56 100 55.641291 

57 1 43.016637 
57 2 43.033276 
57 3 43.049929 
57 4 43.066633 
57 5 43.083374 
57 6 43.100178 
57 7 43.117020 
57 8 43.133980 
57 9 43.151035 
57 10 43.168247 
57 11 43.185579 
57 12 43.203130 
57 13 43.220876 
57 14 43.238902 
57 15 43.257132 
57 16 43.275680 
57 17 43.294491 
57 18 43.313684 
57 19 43.333163 
57 20 43.353066 
57 21 43.373356 
57 22 43.394206 
57 23 43.415541 
57 24 43.437538 
57 25 43.460149 
57 26 43.483592 
57 27 43.507759 
57 28 43.532826 
57 29 43.558710 
57 30 43.585633 
57 31 43.613496 
57 32 43.642497 
57 33 43.672560 
57 34 43.703973 
57 35 43.736668 
57 36 43.770903 
57 37 43.806610 
57 38 43.844103 
57 39 43.883328 
57 40 43.924549 
57 41 43.967678 
57 42 44.013028 
57 43 44.060543 
57 44 44.110531 
57 45 44.162915 
57 46 44.218056 
57 47 44.275952 
57 48 44.336969 
57 49 44.401082 
57 50 44.468673 
57 51 44.539763 
57 52 44.614748 
57 53 44.693611 
57 54 44.776744 
57 55 44.864175 
57 56 44.956329 
57 57 45.053231 
57 58 45.155293 
57 59 45.262581 
57 60 45.375555 
57 61 45.494284 
57 62 45.619210 
57 63 45.750410 
57 64 45.888357 
57 65 46.033149 
57 66 46.185223 
57 67 46.344672 
57 68 46.511945 
57 69 46.687157 
57 70 46.870732 
57 71 47.062740 
57 72 47.263586 
57 73 47.473353 
57 74 47.692408 
57 75 47.920786 
57 76 48.158793 
57 77 48.406468 
57 78 48.664090 
57 79 48.931627 
57 80 49.209265 
57 81 49.496928 
57 82 49.794751 
57 83 50.102568 
57 84 50.420358 
57 85 50.747868 
57 86 51.085004 
57 87 51.431424 
57 88 51.786883 
57 89 52.150929 
57 90 52.523264 
57 91 52.903383 
57 92 53.290836 
57 93 53.685003 
57 94 54.085347 
57 95 54.491201 
57 96 54.901885 
57 97 55.316594 
57 98 55.734582 
57 99 56.155034 
57 100 56.577135 

58 1 42.017900 
58 2 42.035752 
58 3 42.053635 
58 4 42.071590 
58 5 42.089637 
58 6 42.107700 
58 7 42.125816 
58 8 42.144067 
58 9 42.162506 
58 10 42.181051 
58 11 42.199765 
58 12 42.218658 
58 13 42.237890 
58 14 42.257342 
58 15 42.277073 
58 16 42.297077 
58 17 42.317516 
58 18 42.338321 
58 19 42.359552 
58 20 42.381146 
58 21 42.403355 
58 22 42.426107 
58 23 42.449532 
58 24 42.473544 
58 25 42.498391 
58 26 42.524074 
58 27 42.550710 
58 28 42.578181 
58 29 42.606743 
58 30 42.636362 
58 31 42.667260 
58 32 42.699274 
58 33 42.732678 
58 34 42.767488 
58 35 42.803968 
58 36 42.842013 
58 37 42.881883 
58 38 42.923589 
58 39 42.967494 
58 40 43.013461 
58 41 43.061771 
58 42 43.112412 
58 43 43.165763 
58 44 43.221778 
58 45 43.280714 
58 46 43.342591 
58 47 43.407857 
58 48 43.476512 
58 49 43.548903 
58 50 43.625013 
58 51 43.705328 
58 52 43.789922 
58 53 43.879144 
58 54 43.973013 
58 55 44.071999 
58 56 44.176225 
58 57 44.286134 
58 58 44.401715 
58 59 44.523481 
58 60 44.651596 
58 61 44.786546 
58 62 44.928402 
58 63 45.077618 
58 64 45.234412 
58 65 45.399308 
58 66 45.572382 
58 67 45.754098 
58 68 45.944628 
58 69 46.144523 
58 70 46.353902 
58 71 46.573138 
58 72 46.802395 
58 73 47.042151 
58 74 47.292515 
58 75 47.553810 
58 76 47.826065 
58 77 48.109702 
58 78 48.404766 
58 79 48.711459 
58 80 49.029712 
58 81 49.359719 
58 82 49.701442 
58 83 50.054901 
58 84 50.419810 
58 85 50.796136 
58 86 51.183609 
58 87 51.582043 
58 88 51.990940 
58 89 52.409932 
58 90 52.838574 
58 91 53.276425 
58 92 53.722788 
58 93 54.177034 
58 94 54.638435 
58 95 55.106359 
58 96 55.579893 
58 97 56.058137 
58 98 56.540185 
58 99 57.025168 
58 100 57.512123 

59 1 41.019114 
59 2 41.038198 
59 3 41.057362 
59 4 41.076546 
59 5 41.095804 
59 6 41.115175 
59 7 41.134544 
59 8 41.154142 
59 9 41.173825 
59 10 41.193712 
59 11 41.213797 
59 12 41.234086 
59 13 41.254683 
59 14 41.275569 
59 15 41.296720 
59 16 41.318315 
59 17 41.340219 
59 18 41.362657 
59 19 41.385515 
59 20 41.408904 
59 21 41.432891 
59 22 41.457533 
59 23 41.482846 
59 24 41.509005 
59 25 41.535896 
59 26 41.563880 
59 27 41.592727 
59 28 41.622722 
59 29 41.653813 
59 30 41.686165 
59 31 41.719825 
59 32 41.754926 
59 33 41.791457 
59 34 41.829748 
59 35 41.869655 
59 36 41.911556 
59 37 41.955350 
59 38 42.001333 
59 39 42.049593 
59 40 42.100299 
59 41 42.153516 
59 42 42.209554 
59 43 42.268359 
59 44 42.330401 
59 45 42.395511 
59 46 42.464189 
59 47 42.536453 
59 48 42.612654 
59 49 42.692915 
59 50 42.777566 
59 51 42.866712 
59 52 42.960847 
59 53 43.059933 
59 54 43.164533 
59 55 43.274678 
59 56 43.390860 
59 57 43.513281 
59 58 43.642270 
59 59 43.778102 
59 60 43.921249 
59 61 44.071849 
59 62 44.230511 
59 63 44.397278 
59 64 44.572817 
59 65 44.757280 
59 66 44.951146 
59 67 45.154695 
59 68 45.368375 
59 69 45.592442 
59 70 45.827450 
59 71 46.073458 
59 72 46.331083 
59 73 46.600416 
59 74 46.881924 
59 75 47.175788 
59 76 47.482261 
59 77 47.801604 
59 78 48.134056 
59 79 48.479632 
59 80 48.838629 
59 81 49.210889 
59 82 49.596648 
59 83 49.995699 
59 84 50.407986 
59 85 50.833331 
59 86 51.271499 
59 87 51.722145 
59 88 52.184969 
59 89 52.659318 
59 90 53.144901 
59 91 53.640943 
59 92 54.146866 
59 93 54.661898 
59 94 55.185180 
59 95 55.715943 
59 96 56.253163 
59 97 56.795822 
59 98 57.342963 
59 99 57.893404 
59 100 58.446145 

60 1 40.020309 
60 2 40.040658 
60 3 40.061019 
60 4 40.081466 
60 5 40.101947 
60 6 40.122571 
60 7 40.143223 
60 8 40.164063 
60 9 40.185055 
60 10 40.206232 
60 11 40.227659 
60 12 40.249293 
60 13 40.271298 
60 14 40.293507 
60 15 40.316173 
60 16 40.339146 
60 17 40.362656 
60 18 40.386560 
60 19 40.411109 
60 20 40.436156 
60 21 40.461913 
60 22 40.488338 
60 23 40.515582 
60 24 40.543661 
60 25 40.572676 
60 26 40.602746 
60 27 40.633903 
60 28 40.666214 
60 29 40.699831 
60 30 40.734756 
60 31 40.771209 
60 32 40.809138 
60 33 40.848876 
60 34 40.890294 
60 35 40.933771 
60 36 40.979180 
60 37 41.026939 
60 38 41.076887 
60 39 41.129510 
60 40 41.184688 
60 41 41.242810 
60 42 41.303865 
60 43 41.368191 
60 44 41.435872 
60 45 41.507152 
60 46 41.582234 
60 47 41.661411 
60 48 41.744833 
60 49 41.832857 
60 50 41.925629 
60 51 42.023550 
60 52 42.126728 
60 53 42.235680 
60 54 42.350468 
60 55 42.471675 
60 56 42.599338 
60 57 42.734139 
60 58 42.876054 
60 59 43.025768 
60 60 43.183397 
60 61 43.349548 
60 62 43.524422 
60 63 43.708571 
60 64 43.902317 
60 65 44.106119 
60 66 44.320325 
60 67 44.545420 
60 68 44.781753 
60 69 45.029792 
60 70 45.289905 
60 71 45.562562 
60 72 45.848012 
60 73 46.146789 
60 74 46.459048 
60 75 46.785337 
60 76 47.125668 
60 77 47.480634 
60 78 47.850180 
60 79 48.234718 
60 80 48.634189 
60 81 49.048844 
60 82 49.478566 
60 83 49.923400 
60 84 50.383200 
60 85 50.857804 
60 86 51.346944 
60 87 51.850265 
60 88 52.367387 
60 89 52.897709 
60 90 53.440705 
60 91 53.995700 
60 92 54.561896 
60 93 55.138512 
60 94 55.724529 
60 95 56.319103 
60 96 56.920966 
60 97 57.529153 
60 98 58.142346 
60 99 58.759430 
60 100 59.379045 

61 1 39.021492 
61 2 39.043075 
61 3 39.064669 
61 4 39.086305 
61 5 39.108046 
61 6 39.129915 
61 7 39.151796 
61 8 39.173864 
61 9 39.196135 
61 10 39.218615 
61 11 39.241288 
61 12 39.264323 
61 13 39.287632 
61 14 39.311240 
61 15 39.335224 
61 16 39.359717 
61 17 39.384616 
61 18 39.410085 
61 19 39.436168 
61 20 39.462930 
61 21 39.490288 
61 22 39.518516 
61 23 39.547558 
61 24 39.577550 
61 25 39.608497 
61 26 39.640708 
61 27 39.674009 
61 28 39.708627 
61 29 39.744585 
61 30 39.782113 
61 31 39.821102 
61 32 39.861907 
61 33 39.904547 
61 34 39.949201 
61 35 39.995859 
61 36 40.044894 
61 37 40.096252 
61 38 40.150190 
61 39 40.206825 
61 40 40.266514 
61 41 40.329183 
61 42 40.395230 
61 43 40.464737 
61 44 40.538031 
61 45 40.615089 
61 46 40.696467 
61 47 40.782213 
61 48 40.872717 
61 49 40.968101 
61 50 41.068902 
61 51 41.175124 
61 52 41.287252 
61 53 41.405528 
61 54 41.530447 
61 55 41.662120 
61 56 41.801152 
61 57 41.947793 
61 58 42.102484 
61 59 42.265468 
61 60 42.437414 
61 61 42.618530 
61 62 42.809382 
61 63 43.010328 
61 64 43.222029 
61 65 43.444648 
61 66 43.678856 
61 67 43.925002 
61 68 44.183672 
61 69 44.455124 
61 70 44.740101 
61 71 45.038874 
61 72 45.351943 
61 73 45.679623 
61 74 46.022505 
61 75 46.380750 
61 76 46.754807 
61 77 47.144988 
61 78 47.551644 
61 79 47.974811 
61 80 48.414830 
61 81 48.871728 
61 82 49.345559 
61 83 49.836189 
61 84 50.343726 
61 85 50.867831 
61 86 51.408282 
61 87 51.964679 
61 88 52.536671 
61 89 53.123489 
61 90 53.724602 
61 91 54.339265 
61 92 54.966634 
61 93 55.605673 
61 94 56.255478 
61 95 56.914886 
61 96 57.582601 
61 97 58.257382 
61 98 58.937957 
61 99 59.622860 
61 100 60.310658 

62 1 38.022690 
62 2 38.045432 
62 3 38.068243 
62 4 38.091122 
62 5 38.114102 
62 6 38.137150 
62 7 38.160289 
62 8 38.183548 
62 9 38.207040 
62 10 38.230754 
62 11 38.254778 
62 12 38.279080 
62 13 38.303722 
62 14 38.328644 
62 15 38.354005 
62 16 38.379798 
62 17 38.406169 
62 18 38.433093 
62 19 38.460736 
62 20 38.489020 
62 21 38.518093 
62 22 38.547931 
62 23 38.578736 
62 24 38.610481 
62 25 38.643416 
62 26 38.677531 
62 27 38.713010 
62 28 38.749782 
62 29 38.788092 
62 30 38.827910 
62 31 38.869513 
62 32 38.912926 
62 33 38.958458 
62 34 39.006053 
62 35 39.056000 
62 36 39.108288 
62 37 39.163235 
62 38 39.220842 
62 39 39.281510 
62 40 39.345279 
62 41 39.412511 
62 42 39.483234 
62 43 39.557840 
62 44 39.636340 
62 45 39.719145 
62 46 39.806382 
62 47 39.898538 
62 48 39.995717 
62 49 40.098403 
62 50 40.206709 
62 51 40.321097 
62 52 40.441712 
62 53 40.569138 
62 54 40.703576 
62 55 40.845601 
62 56 40.995443 
62 57 41.153701 
62 58 41.320570 
62 59 41.496662 
62 60 41.682266 
62 61 41.878037 
62 62 42.084294 
62 63 42.301750 
62 64 42.530742 
62 65 42.771899 
62 66 43.025545 
62 67 43.292367 
62 68 43.572723 
62 69 43.867314 
62 70 44.176554 
62 71 44.501100 
62 72 44.841258 
62 73 45.197641 
62 74 45.570554 
62 75 45.960553 
62 76 46.367905 
62 77 46.793155 
62 78 47.236498 
62 79 47.698312 
62 80 48.178678 
62 81 48.677836 
62 82 49.195698 
62 83 49.732365 
62 84 50.287690 
62 85 50.861599 
62 86 51.453715 
62 87 52.063733 
62 88 52.691049 
62 89 53.335079 
62 90 53.995046 
62 91 54.670221 
62 92 55.359612 
62 93 56.062228 
62 94 56.776879 
62 95 57.502337 
62 96 58.237165 
62 97 58.979958 
62 98 59.729198 
62 99 60.483346 
62 100 61.240807 

63 1 37.023909 
63 2 37.047839 
63 3 37.071810 
63 4 37.095865 
63 5 37.120007 
63 6 37.144269 
63 7 37.168618 
63 8 37.193126 
63 9 37.217816 
63 10 37.242785 
63 11 37.268014 
63 12 37.293583 
63 13 37.319436 
63 14 37.345689 
63 15 37.372344 
63 16 37.399547 
63 17 37.427267 
63 18 37.455647 
63 19 37.484654 
63 20 37.514461 
63 21 37.545036 
63 22 37.576563 
63 23 37.609002 
63 24 37.642566 
63 25 37.677245 
63 26 37.713296 
63 27 37.750673 
63 28 37.789590 
63 29 37.830011 
63 30 37.872204 
63 31 37.916174 
63 32 37.962237 
63 33 38.010379 
63 34 38.060878 
63 35 38.113727 
63 36 38.169261 
63 37 38.227499 
63 38 38.288798 
63 39 38.353180 
63 40 38.421027 
63 41 38.492390 
63 42 38.567681 
63 43 38.646957 
63 44 38.730624 
63 45 38.818744 
63 46 38.911802 
63 47 39.009939 
63 48 39.113658 
63 49 39.223093 
63 50 39.338742 
63 51 39.460745 
63 52 39.589671 
63 53 39.725747 
63 54 39.869568 
63 55 40.021361 
63 56 40.181738 
63 57 40.350969 
63 58 40.529708 
63 59 40.718254 
63 60 40.917275 
63 61 41.127104 
63 62 41.348453 
63 63 41.581719 
63 64 41.827646 
63 65 42.086601 
63 66 42.359293 
63 67 42.646129 
63 68 42.947858 
63 69 43.264931 
63 70 43.598104 
63 71 43.947773 
63 72 44.314623 
63 73 44.699043 
63 74 45.101703 
63 75 45.522960 
63 76 45.963405 
63 77 46.423321 
63 78 46.903214 
63 79 47.403284 
63 80 47.923908 
63 81 48.465142 
63 82 49.027165 
63 83 49.609876 
63 84 50.213325 
63 85 50.837259 
63 86 51.481479 
63 87 52.145478 
63 88 52.828780 
63 89 53.530636 
63 90 54.250357 
63 91 54.986990 
63 92 55.739558 
63 93 56.506837 
63 94 57.287588 
63 95 58.080373 
63 96 58.883726 
63 97 59.696007 
63 98 60.515549 
63 99 61.340581 
63 100 62.169332 

64 1 36.025102 
64 2 36.050174 
64 3 36.075280 
64 4 36.100460 
64 5 36.125777 
64 6 36.151220 
64 7 36.176775 
64 8 36.202428 
64 9 36.228317 
64 10 36.254459 
64 11 36.280941 
64 12 36.307712 
64 13 36.334816 
64 14 36.362263 
64 15 36.390244 
64 16 36.418736 
64 17 36.447863 
64 18 36.477565 
64 19 36.507983 
64 20 36.539154 
64 21 36.571291 
64 22 36.604333 
64 23 36.638452 
64 24 36.673610 
64 25 36.710049 
64 26 36.747826 
64 27 36.787168 
64 28 36.827993 
64 29 36.870543 
64 30 36.914813 
64 31 36.961130 
64 32 37.009548 
64 33 37.060323 
64 34 37.113407 
64 35 37.169136 
64 36 37.227552 
64 37 37.289045 
64 38 37.353660 
64 39 37.421705 
64 40 37.493217 
64 41 37.568640 
64 42 37.648074 
64 43 37.731962 
64 44 37.820366 
64 45 37.913675 
64 46 38.012044 
64 47 38.116027 
64 48 38.225789 
64 49 38.341849 
64 50 38.464335 
64 51 38.593765 
64 52 38.730417 
64 53 38.874933 
64 54 39.027553 
64 55 39.188885 
64 56 39.359179 
64 57 39.539108 
64 58 39.729072 
64 59 39.929773 
64 60 40.141537 
64 61 40.365073 
64 62 40.600777 
64 63 40.849459 
64 64 41.111619 
64 65 41.387995 
64 66 41.678996 
64 67 41.985412 
64 68 42.307740 
64 69 42.646839 
64 70 43.003227 
64 71 43.377619 
64 72 43.770460 
64 73 44.182518 
64 74 44.614267 
64 75 45.066441 
64 76 45.539413 
64 77 46.033726 
64 78 46.549701 
64 79 47.087873 
64 80 47.648454 
64 81 48.231787 
64 82 48.837852 
64 83 49.466748 
64 84 50.118378 
64 85 50.792711 
64 86 51.489369 
64 87 52.207991 
64 88 52.947879 
64 89 53.708396 
64 90 54.488704 
64 91 55.287899 
64 92 56.104768 
64 93 56.938059 
64 94 57.786273 
64 95 58.647935 
64 96 59.521402 
64 97 60.404895 
64 98 61.296478 
64 99 62.194197 
64 100 63.096030 

65 1 35.026233 
65 2 35.052428 
65 3 35.078711 
65 4 35.105062 
65 5 35.131463 
65 6 35.158060 
65 7 35.184742 
65 8 35.211574 
65 9 35.238653 
65 10 35.265979 
65 11 35.293553 
65 12 35.321543 
65 13 35.349804 
65 14 35.378517 
65 15 35.407728 
65 16 35.437480 
65 17 35.467800 
65 18 35.498879 
65 19 35.530579 
65 20 35.563189 
65 21 35.596697 
65 22 35.631205 
65 23 35.666767 
65 24 35.703596 
65 25 35.741595 
65 26 35.781140 
65 27 35.822166 
65 28 35.864857 
65 29 35.909294 
65 30 35.955715 
65 31 36.004084 
65 32 36.054839 
65 33 36.107884 
65 34 36.163521 
65 35 36.221860 
65 36 36.283186 
65 37 36.347536 
65 38 36.415392 
65 39 36.486666 
65 40 36.561802 
65 41 36.640948 
65 42 36.724455 
65 43 36.812456 
65 44 36.905472 
65 45 37.003475 
65 46 37.107064 
65 47 37.216432 
65 48 37.332032 
65 49 37.454115 
65 50 37.583257 
65 51 37.719551 
65 52 37.863749 
65 53 38.016094 
65 54 38.177166 
65 55 38.347349 
65 56 38.527294 
65 57 38.717266 
65 58 38.918149 
65 59 39.130249 
65 60 39.354293 
65 61 39.590791 
65 62 39.840482 
65 63 40.103815 
65 64 40.381768 
65 65 40.674714 
65 66 40.983510 
65 67 41.308756 
65 68 41.651239 
65 69 42.011543 
65 70 42.390638 
65 71 42.788924 
65 72 43.207301 
65 73 43.646344 
65 74 44.106776 
65 75 44.589157 
65 76 45.094266 
65 77 45.622378 
65 78 46.174230 
65 79 46.750144 
65 80 47.350538 
65 81 47.975667 
65 82 48.625813 
65 83 49.300845 
65 84 50.000979 
65 85 50.725932 
65 86 51.475466 
65 87 52.249151 
65 88 53.046419 
65 89 53.866392 
65 90 54.708384 
65 91 55.571181 
65 92 56.453599 
65 93 57.354263 
65 94 58.271572 
65 95 59.203777 
65 96 60.149187 
65 97 61.105674 
65 98 62.071209 
65 99 63.043645 
65 100 64.020656 

66 1 34.027332 
66 2 34.054685 
66 3 34.082084 
66 4 34.109546 
66 5 34.137104 
66 6 34.164773 
66 7 34.192587 
66 8 34.220573 
66 9 34.248779 
66 10 34.277221 
66 11 34.305963 
66 12 34.335027 
66 13 34.364475 
66 14 34.394357 
66 15 34.424746 
66 16 34.455669 
66 17 34.487235 
66 18 34.519475 
66 19 34.552499 
66 20 34.586382 
66 21 34.621224 
66 22 34.657076 
66 23 34.694090 
66 24 34.732317 
66 25 34.771915 
66 26 34.812992 
66 27 34.855677 
66 28 34.900059 
66 29 34.946337 
66 30 34.994592 
66 31 35.045038 
66 32 35.097815 
66 33 35.153096 
66 34 35.211029 
66 35 35.271872 
66 36 35.335750 
66 37 35.402947 
66 38 35.473643 
66 39 35.548074 
66 40 35.626471 
66 41 35.709159 
66 42 35.796337 
66 43 35.888368 
66 44 35.985502 
66 45 36.088059 
66 46 36.196376 
66 47 36.310867 
66 48 36.431830 
66 49 36.559734 
66 50 36.694928 
66 51 36.837851 
66 52 36.988968 
66 53 37.148789 
66 54 37.317742 
66 55 37.496419 
66 56 37.685295 
66 57 37.884952 
66 58 38.095999 
66 59 38.319054 
66 60 38.554689 
66 61 38.803627 
66 62 39.066483 
66 63 39.343984 
66 64 39.636872 
66 65 39.945866 
66 66 40.271672 
66 67 40.615108 
66 68 40.976895 
66 69 41.357848 
66 70 41.758777 
66 71 42.180427 
66 72 42.623557 
66 73 43.088966 
66 74 43.577356 
66 75 44.089472 
66 76 44.626017 
66 77 45.187577 
66 78 45.774747 
66 79 46.388065 
66 80 47.027949 
66 81 47.694767 
66 82 48.388793 
66 83 49.110107 
66 84 49.858769 
66 85 50.634658 
66 86 51.437500 
66 87 52.266867 
66 88 53.122179 
66 89 54.002596 
66 90 54.907224 
66 91 55.834893 
66 92 56.784284 
66 93 57.753857 
66 94 58.741937 
66 95 59.746579 
66 96 60.765823 
66 97 61.797432 
66 98 62.839128 
66 99 63.888455 
66 100 64.942955 

67 1 33.028412 
67 2 33.056913 
67 3 33.085404 
67 4 33.113969 
67 5 33.142648 
67 6 33.171393 
67 7 33.200276 
67 8 33.229419 
67 9 33.258694 
67 10 33.288243 
67 11 33.318082 
67 12 33.348224 
67 13 33.378744 
67 14 33.409804 
67 15 33.441267 
67 16 33.473343 
67 17 33.506038 
67 18 33.539432 
67 19 33.573606 
67 20 33.608772 
67 21 33.644793 
67 22 33.681954 
67 23 33.720255 
67 24 33.759847 
67 25 33.800819 
67 26 33.843429 
67 27 33.887556 
67 28 33.933568 
67 29 33.981472 
67 30 34.031491 
67 31 34.083734 
67 32 34.138510 
67 33 34.195732 
67 34 34.255859 
67 35 34.318925 
67 36 34.385236 
67 37 34.454939 
67 38 34.528404 
67 39 34.605602 
67 40 34.687097 
67 41 34.772968 
67 42 34.863620 
67 43 34.959268 
67 44 35.060364 
67 45 35.166973 
67 46 35.279773 
67 47 35.398922 
67 48 35.524944 
67 49 35.658159 
67 50 35.799129 
67 51 35.948052 
67 52 36.105739 
67 53 36.272450 
67 54 36.448848 
67 55 36.635387 
67 56 36.832765 
67 57 37.041347 
67 58 37.262088 
67 59 37.495375 
67 60 37.742024 
67 61 38.002643 
67 62 38.278072 
67 63 38.568862 
67 64 38.876098 
67 65 39.200302 
67 66 39.542422 
67 67 39.903205 
67 68 40.283593 
67 69 40.684272 
67 70 41.106392 
67 71 41.550544 
67 72 42.017718 
67 73 42.508697 
67 74 43.024385 
67 75 43.565448 
67 76 44.132915 
67 77 44.727252 
67 78 45.349260 
67 79 45.999505 
67 80 46.678556 
67 81 47.386743 
67 82 48.124602 
67 83 48.892099 
67 84 49.689432 
67 85 50.516507 
67 86 51.373095 
67 87 52.258710 
67 88 53.172903 
67 89 54.114657 
67 90 55.083076 
67 91 56.076950 
67 92 57.094820 
67 93 58.135005 
67 94 59.195757 
67 95 60.274835 
67 96 61.370094 
67 97 62.479156 
67 98 63.599398 
67 99 64.728143 
67 100 65.862672 

68 1 32.029500 
68 2 32.059062 
68 3 32.088688 
68 4 32.118357 
68 5 32.148090 
68 6 32.177885 
68 7 32.207859 
68 8 32.238040 
68 9 32.268450 
68 10 32.299049 
68 11 32.329919 
68 12 32.361070 
68 13 32.392677 
68 14 32.424752 
68 15 32.457360 
68 16 32.490464 
68 17 32.524219 
68 18 32.558645 
68 19 32.593976 
68 20 32.630211 
68 21 32.667474 
68 22 32.705747 
68 23 32.745260 
68 24 32.786044 
68 25 32.828377 
68 26 32.872251 
68 27 32.917861 
68 28 32.965230 
68 29 33.014667 
68 30 33.066223 
68 31 33.120221 
68 32 33.176663 
68 33 33.235821 
68 34 33.297784 
68 35 33.362946 
68 36 33.431395 
68 37 33.503513 
68 38 33.579336 
68 39 33.659231 
68 40 33.743367 
68 41 33.832235 
68 42 33.925981 
68 43 34.025073 
68 44 34.129623 
68 45 34.240118 
68 46 34.356831 
68 47 34.480361 
68 48 34.610949 
68 49 34.749179 
68 50 34.895290 
68 51 35.049924 
68 52 35.213483 
68 53 35.386688 
68 54 35.569902 
68 55 35.763852 
68 56 35.968951 
68 57 36.186016 
68 58 36.415614 
68 59 36.658597 
68 60 36.915480 
68 61 37.187156 
68 62 37.474232 
68 63 37.777709 
68 64 38.098328 
68 65 38.437069 
68 66 38.794603 
68 67 39.171969 
68 68 39.569939 
68 69 39.989643 
68 70 40.431937 
68 71 40.897861 
68 72 41.388173 
68 73 41.903944 
68 74 42.445983 
68 75 43.015371 
68 76 43.612894 
68 77 44.239444 
68 78 44.895636 
68 79 45.582305 
68 80 46.299986 
68 81 47.049347 
68 82 47.830714 
68 83 48.644405 
68 84 49.490449 
68 85 50.368945 
68 86 51.279633 
68 87 52.222216 
68 88 53.195999 
68 89 54.200156 
68 90 55.233566 
68 91 56.295046 
68 92 57.383022 
68 93 58.495764 
68 94 59.631173 
68 95 60.786963 
68 96 61.960652 
68 97 63.149665 
68 98 64.351157 
68 99 65.562154 
68 100 66.779509 

69 1 31.030613 
69 2 31.061248 
69 3 31.091910 
69 4 31.122629 
69 5 31.153405 
69 6 31.184300 
69 7 31.215334 
69 8 31.246564 
69 9 31.277960 
69 10 31.309591 
69 11 31.341448 
69 12 31.373653 
69 13 31.406235 
69 14 31.439322 
69 15 31.472874 
69 16 31.507015 
69 17 31.541740 
69 18 31.577228 
69 19 31.613512 
69 20 31.650791 
69 21 31.689046 
69 22 31.728461 
69 23 31.769042 
69 24 31.811023 
69 25 31.854431 
69 26 31.899522 
69 27 31.946311 
69 28 31.995066 
69 29 32.045821 
69 30 32.098874 
69 31 32.154264 
69 32 32.212297 
69 33 32.273030 
69 34 32.336827 
69 35 32.403776 
69 36 32.474255 
69 37 32.548343 
69 38 32.626415 
69 39 32.708573 
69 40 32.795286 
69 41 32.886720 
69 42 32.983355 
69 43 33.085348 
69 44 33.193181 
69 45 33.307036 
69 46 33.427493 
69 47 33.554826 
69 48 33.689642 
69 49 33.832224 
69 50 33.983202 
69 51 34.142899 
69 52 34.312021 
69 53 34.490973 
69 54 34.680509 
69 55 34.881072 
69 56 35.093470 
69 57 35.318216 
69 58 35.556184 
69 59 35.807936 
69 60 36.074391 
69 61 36.356184 
69 62 36.654311 
69 63 36.969504 
69 64 37.302826 
69 65 37.655020 
69 66 38.027161 
69 67 38.420065 
69 68 38.834884 
69 69 39.272521 
69 70 39.734177 
69 71 40.220734 
69 72 40.733340 
69 73 41.272893 
69 74 41.840561 
69 75 42.437250 
69 76 43.064094 
69 77 43.721909 
69 78 44.411678 
69 79 45.134104 
69 80 45.890036 
69 81 46.680014 
69 82 47.504661 
69 83 48.364261 
69 84 49.259131 
69 85 50.189240 
69 86 51.154528 
69 87 52.154557 
69 88 53.188791 
69 89 54.256306 
69 90 55.356085 
69 91 56.486723 
69 92 57.646639 
69 93 58.833855 
69 94 60.046192 
69 95 61.281116 
69 96 62.535960 
69 97 63.807791 
69 98 65.093504 
69 99 66.389765 
69 100 67.693124 

70 1 30.031726 
70 2 30.063427 
70 3 30.095141 
70 4 30.126885 
70 5 30.158707 
70 6 30.190639 
70 7 30.222755 
70 8 30.255000 
70 9 30.287414 
70 10 30.319994 
70 11 30.352836 
70 12 30.385956 
70 13 30.419519 
70 14 30.453523 
70 15 30.488048 
70 16 30.523075 
70 17 30.558757 
70 18 30.595101 
70 19 30.632318 
70 20 30.670470 
70 21 30.709728 
70 22 30.750065 
70 23 30.791690 
70 24 30.834611 
70 25 30.879062 
70 26 30.925109 
70 27 30.973048 
70 28 31.022895 
70 29 31.074920 
70 30 31.129159 
70 31 31.185899 
70 32 31.245182 
70 33 31.307399 
70 34 31.372651 
70 35 31.441297 
70 36 31.513423 
70 37 31.589408 
70 38 31.669316 
70 39 31.753578 
70 40 31.842387 
70 41 31.936228 
70 42 32.035272 
70 43 32.140015 
70 44 32.250625 
70 45 32.367595 
70 46 32.491197 
70 47 32.622065 
70 48 32.760500 
70 49 32.907148 
70 50 33.062346 
70 51 33.226744 
70 52 33.400700 
70 53 33.584989 
70 54 33.780081 
70 55 33.986792 
70 56 34.205655 
70 57 34.437550 
70 58 34.683007 
70 59 34.942942 
70 60 35.218022 
70 61 35.509259 
70 62 35.817399 
70 63 36.143559 
70 64 36.488537 
70 65 36.853417 
70 66 37.239050 
70 67 37.646634 
70 68 38.077110 
70 69 38.531758 
70 70 39.011613 
70 71 39.517920 
70 72 40.051648 
70 73 40.614068 
70 74 41.206194 
70 75 41.829288 
70 76 42.484384 
70 77 43.172699 
70 78 43.895106 
70 79 44.652642 
70 80 45.446062 
70 81 46.276218 
70 82 47.143654 
70 83 48.049013 
70 84 48.992552 
70 85 49.974481 
70 86 50.994639 
70 87 52.052781 
70 88 53.148237 
70 89 54.280244 
70 90 55.447665 
